compound,layer,head,binding_score,attention_weight,ov_write_norm,weighted_ov_norm,relative_weighted_ov_norm,target_residual_norm,word1,word2,prompt,prompt_condition,tokens,word1_idx,word2_idx,domain,family,model
screen_reader,0,10,0.03273667022585869,0.03273667022585869,1.8657411336898804,0.06107815355062485,0.013002828694880009,4.6972975730896,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,0,11,0.17841264605522156,0.17841264605522156,0.9014220237731934,0.16082508862018585,0.03423779085278511,4.6972975730896,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,0,12,0.268886536359787,0.268886536359787,3.0634660720825195,0.8237248063087463,0.17536142468452454,4.6972975730896,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,0,13,0.00027940873405896127,0.00027940873405896127,1.9243829250335693,0.0005376894259825349,0.00011446782446000725,4.6972975730896,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,0,14,0.23997929692268372,0.23997929692268372,2.4259872436523438,0.5821866989135742,0.12394077330827713,4.6972975730896,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,0,15,0.020773999392986298,0.020773999392986298,2.64943528175354,0.05503936856985092,0.011717241257429123,4.6972975730896,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,0,16,0.056752949953079224,0.056752949953079224,2.2136693000793457,0.12563225626945496,0.026745645329356194,4.6972975730896,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,0,17,0.004036208614706993,0.004036208614706993,5.973586559295654,0.024110641330480576,0.0051328749395906925,4.6972975730896,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,0,18,0.11336541175842285,0.11336541175842285,7.668603897094727,0.8693544268608093,0.18507544696331024,4.6972975730896,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,0,19,0.21415185928344727,0.21415185928344727,1.258712887763977,0.2695557177066803,0.05738527700304985,4.6972975730896,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,0,20,0.30302855372428894,0.30302855372428894,2.005173921585083,0.6076249480247498,0.1293562799692154,4.6972975730896,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,0,21,0.16357776522636414,0.16357776522636414,1.6053221225738525,0.262594997882843,0.055903419852256775,4.6972975730896,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,0,22,0.19535310566425323,0.19535310566425323,3.108738422393799,0.6073017120361328,0.1292874664068222,4.6972975730896,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,0,23,0.226067915558815,0.226067915558815,0.9291186332702637,0.21004390716552734,0.04471590369939804,4.6972975730896,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,0,24,0.19117778539657593,0.19117778539657593,2.184100389480591,0.4175514876842499,0.08889185637235641,4.6972975730896,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,0,25,0.2548518478870392,0.2548518478870392,0.9540264010429382,0.24313539266586304,0.05176069587469101,4.6972975730896,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,0,26,0.002938987920060754,0.002938987920060754,2.829209566116333,0.008315012790262699,0.001770169474184513,4.6972975730896,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,0,27,0.0929204672574997,0.0929204672574997,1.5517433881759644,0.14418871700763702,0.030696099624037743,4.6972975730896,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,0,28,0.08262569457292557,0.08262569457292557,1.817405104637146,0.15016436576843262,0.03196824714541435,4.6972975730896,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,0,29,0.013327558524906635,0.013327558524906635,0.6294845342636108,0.008389491587877274,0.0017860251246020198,4.6972975730896,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,0,30,0.0004619127430487424,0.0004619127430487424,2.2257297039031982,0.00102809292729944,0.00021886902686674148,4.6972975730896,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,0,31,0.3723087012767792,0.3723087012767792,1.6113559007644653,0.5999218225479126,0.12771637737751007,4.6972975730896,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,0,0.2141318917274475,0.2141318917274475,2.1221072673797607,0.4544108510017395,0.08423380553722382,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,1,0.95611172914505,0.95611172914505,2.219200372695923,2.1218035221099854,0.39331716299057007,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,2,0.037969302386045456,0.037969302386045456,4.1382317543029785,0.15712577104568481,0.02912628836929798,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,3,0.04557889327406883,0.04557889327406883,1.5686719417572021,0.0714983344078064,0.013253593817353249,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,4,0.8544229865074158,0.8544229865074158,2.33329176902771,1.993618130683899,0.3695555329322815,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,5,0.008625566028058529,0.008625566028058529,1.9420689344406128,0.016751443967223167,0.0031052029225975275,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,6,0.028814394026994705,0.028814394026994705,3.3797380924224854,0.09738510847091675,0.018052205443382263,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,7,0.11001817137002945,0.11001817137002945,2.629617214202881,0.2893056869506836,0.053628381341695786,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,8,0.24855861067771912,0.24855861067771912,2.6045734882354736,0.6473891735076904,0.12000605463981628,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,9,0.05375763028860092,0.05375763028860092,2.1161344051361084,0.11375837028026581,0.02108730562031269,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,10,0.020971007645130157,0.020971007645130157,2.086162805557251,0.04374893754720688,0.008109708316624165,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,11,0.022047704085707664,0.022047704085707664,1.4206622838974,0.03132234141230583,0.00580619927495718,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,12,0.033216264098882675,0.033216264098882675,1.6768813133239746,0.05569973215460777,0.01032501831650734,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,13,0.013890012167394161,0.013890012167394161,1.4405243396759033,0.02000890113413334,0.003709035227075219,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,14,0.012660601176321507,0.012660601176321507,2.268803834915161,0.028724420815706253,0.005324624944478273,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,15,0.27456429600715637,0.27456429600715637,8.586227416992188,2.357471466064453,0.4370027482509613,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,16,0.13146109879016876,0.13146109879016876,1.1954231262207031,0.15715163946151733,0.02913108468055725,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,17,0.00018103941692970693,0.00018103941692970693,3.5572116374969482,0.0006439955323003232,0.00011937697854591534,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,18,0.04324818775057793,0.04324818775057793,1.5115019083023071,0.06536971777677536,0.0121175367385149,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,19,0.5370801687240601,0.5370801687240601,1.6074086427688599,0.8633072972297668,0.16003063321113586,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,20,0.22028569877147675,0.22028569877147675,2.894230842590332,0.6375576853752136,0.11818359792232513,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,21,0.1306746006011963,0.1306746006011963,3.3253750801086426,0.43454205989837646,0.08055074512958527,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,22,0.029983006417751312,0.029983006417751312,2.175731897354126,0.06523498147726059,0.012092560529708862,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,23,0.7891821265220642,0.7891821265220642,2.602982759475708,2.054227352142334,0.3807906210422516,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,24,0.8753111362457275,0.8753111362457275,2.5370612144470215,2.2207179069519043,0.4116528332233429,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,25,0.04380875453352928,0.04380875453352928,1.5224254131317139,0.06669556349515915,0.012363307178020477,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,26,0.03764289617538452,0.03764289617538452,1.4374115467071533,0.054108332842588425,0.010030021890997887,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,27,0.005258037708699703,0.005258037708699703,3.0818517208099365,0.01620449312031269,0.0030038149561733007,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,28,0.024792905896902084,0.024792905896902084,2.7086684703826904,0.06715576350688934,0.012448614463210106,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,29,0.18348178267478943,0.18348178267478943,12.896279335021973,2.366232395172119,0.438626766204834,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,30,0.14124712347984314,0.14124712347984314,2.131659984588623,0.3010908365249634,0.05581298843026161,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,1,31,0.17614921927452087,0.17614921927452087,1.2409993410110474,0.2186010628938675,0.04052191972732544,5.394637584686279,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,0,0.02458300068974495,0.02458300068974495,2.343813419342041,0.05761796608567238,0.008609730750322342,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,1,0.5963453650474548,0.5963453650474548,3.1195812225341797,1.8603477478027344,0.27798783779144287,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,2,0.24981074035167694,0.24981074035167694,2.9790916442871094,0.7442091107368469,0.11120560020208359,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,3,0.21089988946914673,0.21089988946914673,1.9272105693817139,0.40644848346710205,0.060734737664461136,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,4,0.044637758284807205,0.044637758284807205,1.5137845277786255,0.06757194548845291,0.010097132995724678,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,5,0.05513926222920418,0.05513926222920418,1.8649121522903442,0.10282988101243973,0.015365651808679104,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,6,0.12408432364463806,0.12408432364463806,9.258143424987793,1.1487904787063599,0.17166133224964142,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,7,0.01921965554356575,0.01921965554356575,1.5857231616973877,0.030477052554488182,0.004554121755063534,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,8,0.7151764631271362,0.7151764631271362,2.2689874172210693,1.6227264404296875,0.2424805909395218,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,9,0.260836124420166,0.260836124420166,2.732330083847046,0.7126904129981995,0.10649582743644714,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,10,0.2158220112323761,0.2158220112323761,1.3317341804504395,0.28741756081581116,0.042948201298713684,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,11,0.011313908733427525,0.011313908733427525,2.3586080074310303,0.0266850758343935,0.003987494390457869,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,12,0.04519862309098244,0.04519862309098244,1.882968783378601,0.08510759472846985,0.01271744817495346,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,13,0.7311776280403137,0.7311776280403137,3.1533100605010986,2.3056297302246094,0.34452539682388306,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,14,0.009961569681763649,0.009961569681763649,1.9880681037902832,0.019804278388619423,0.0029593114741146564,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,15,0.028828905895352364,0.028828905895352364,3.109632968902588,0.0896473154425621,0.013395809568464756,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,16,0.30197417736053467,0.30197417736053467,2.5884549617767334,0.7816465497016907,0.11679979413747787,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,17,0.24780848622322083,0.24780848622322083,1.723126769065857,0.42700543999671936,0.06380651891231537,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,18,0.03427038714289665,0.03427038714289665,1.7566498517990112,0.060201071202754974,0.008995719254016876,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,19,0.24518288671970367,0.24518288671970367,3.1301419734954834,0.7674572467803955,0.11467951536178589,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,20,0.6303908824920654,0.6303908824920654,2.9621036052703857,1.8672831058502197,0.2790241837501526,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,21,0.03661010041832924,0.03661010041832924,1.7717617750167847,0.0648643746972084,0.009692546911537647,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,22,0.06447585672140121,0.06447585672140121,2.4618537425994873,0.1587301343679428,0.023718709126114845,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,23,0.9289016723632812,0.9289016723632812,2.0524284839630127,1.9065042734146118,0.28488489985466003,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,24,0.45832309126853943,0.45832309126853943,1.7258578538894653,0.791000485420227,0.11819753050804138,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,25,0.1164063960313797,0.1164063960313797,2.2979674339294434,0.26749810576438904,0.03997167572379112,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,26,0.009367281571030617,0.009367281571030617,2.1771366596221924,0.02039385214447975,0.003047410398721695,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,27,0.07918442785739899,0.07918442785739899,1.6214455366134644,0.1283932328224182,0.01918553002178669,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,28,0.022097406908869743,0.022097406908869743,2.531877279281616,0.0559479221701622,0.0083601800724864,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,29,0.10477045178413391,0.10477045178413391,2.27013897895813,0.23784348368644714,0.03554045036435127,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,30,0.49254611134529114,0.49254611134529114,2.984851598739624,1.4701770544052124,0.21968545019626617,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,2,31,0.23379041254520416,0.23379041254520416,1.4207398891448975,0.33215537667274475,0.04963327571749687,6.692191123962402,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,3,0,0.13139395415782928,0.13139395415782928,2.8187108039855957,0.3703615665435791,0.043313752859830856,8.550668716430664,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,3,1,0.13360075652599335,0.13360075652599335,2.164400815963745,0.28916558623313904,0.03381789103150368,8.550668716430664,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,3,2,0.6162640452384949,0.6162640452384949,2.7306721210479736,1.6828150749206543,0.19680508971214294,8.550668716430664,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,3,3,0.024593183770775795,0.024593183770775795,1.4721755981445312,0.036205485463142395,0.004234228748828173,8.550668716430664,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
screen_reader,3,4,0.4361206591129303,0.4361206591129303,2.0905113220214844,0.9117151498794556,0.1066250130534172,8.550668716430664,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
