compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
cash_flow,0,15,0.1014,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,0,16,0.3703,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,0,17,0.1508,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,0,18,0.318,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,0,19,0.23,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,0,20,0.1391,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,0,21,0.8365,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,0,22,0.0769,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,0,23,0.019,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,0,24,0.0004,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,0,25,0.0887,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,0,26,0.0,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,0,27,0.5687,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,0,28,0.0334,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,0,29,0.001,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,0,30,0.1259,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,0,31,0.5966,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,0,0.003,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,1,0.2555,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,2,0.2362,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,3,0.0452,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,4,0.5241,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,5,0.0513,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,6,0.994,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,7,0.0032,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,8,0.2044,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,9,0.0362,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,10,0.1087,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,11,0.768,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,12,0.9882,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,13,0.0317,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,14,0.1969,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,15,0.7052,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,16,0.1217,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,17,0.9947,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,18,0.0781,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,19,0.0615,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,20,0.1363,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,21,0.8867,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,22,0.093,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,23,0.1934,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,24,0.3946,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,25,0.9617,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,26,0.1461,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,27,0.2283,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,28,0.0101,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,29,0.8064,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,30,0.9606,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,1,31,0.036,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,0,0.0396,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,1,0.1573,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,2,0.1103,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,3,0.1418,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,4,0.0067,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,5,0.3398,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,6,0.0294,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,7,0.0464,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,8,0.0159,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,9,0.2543,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,10,0.1124,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,11,0.4582,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,12,0.4115,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,13,0.007,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,14,0.0247,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,15,0.0,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,16,0.1167,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,17,0.1262,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,18,0.0109,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,19,0.0253,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,20,0.0627,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,21,0.0418,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,22,0.0355,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,23,0.0215,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,24,0.1779,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,25,0.0248,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,26,0.0641,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,27,0.0407,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,28,0.0555,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,29,0.026,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,30,0.0344,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,2,31,0.8526,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,0,0.0772,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,1,0.6122,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,2,0.0208,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,3,0.0072,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,4,0.0027,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,5,0.0014,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,6,0.0466,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,7,0.059,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,8,0.0483,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,9,0.0022,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,10,0.0158,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,11,0.0,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,12,0.0045,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,13,0.0089,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,14,0.0334,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,15,0.1219,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,16,0.327,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,17,0.0031,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,18,0.0567,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,19,0.0123,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,20,0.04,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,21,0.003,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,22,0.0021,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,23,0.7913,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,24,0.006,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,25,0.0076,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,26,0.2215,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,27,0.0266,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,28,0.0002,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,29,0.0288,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,30,0.0092,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,3,31,0.0186,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,4,0,0.1754,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,4,1,0.0042,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,4,2,0.0032,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,4,3,0.0161,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,4,4,0.0879,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,4,5,0.0381,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,4,6,0.0051,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
cash_flow,4,7,0.0166,cash,flow,The cash flow statement showed positive operating results,"['<|endoftext|>', 'The', ' cash', ' flow', ' statement', ' showed', ' positive', ' operating', ' results']",2,3,finance,pythia-2.8b
