compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
screen_reader,0,13,0.0614,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,14,0.1255,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,15,0.0181,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,16,0.1655,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,17,0.0561,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,18,0.2597,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,19,0.2177,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,20,0.2812,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,21,0.017,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,22,0.0945,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,23,0.0,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,24,0.0111,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,25,0.1916,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,26,0.3343,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,27,0.221,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,28,0.0584,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,29,0.1319,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,30,0.5209,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,31,0.5048,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,32,0.2087,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,33,0.1006,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,34,0.0527,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,35,0.169,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,36,0.3915,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,37,0.0268,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,38,0.2093,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,0,39,0.3377,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,0,0.1975,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,1,0.0454,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,2,0.1703,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,3,0.0002,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,4,0.0452,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,5,0.0169,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,6,0.0464,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,7,0.0217,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,8,0.1714,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,9,0.1334,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,10,0.0001,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,11,0.0618,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,12,0.1886,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,13,0.1645,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,14,0.8216,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,15,0.9905,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,16,0.1976,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,17,0.0499,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,18,0.0127,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,19,0.0763,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,20,0.1541,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,21,0.3428,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,22,0.2077,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,23,0.1494,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,24,0.842,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,25,0.0266,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,26,0.9678,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,27,0.0086,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,28,0.1186,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,29,0.0516,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,30,0.0011,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,31,0.1173,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,32,0.0346,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,33,0.1816,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,34,0.2882,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,35,0.5383,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,36,0.1318,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,37,0.5621,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,38,0.878,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,1,39,0.0734,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,0,0.5911,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,1,0.0261,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,2,0.0,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,3,0.012,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,4,0.7353,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,5,0.0667,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,6,0.0893,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,7,0.9078,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,8,0.0554,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,9,0.0,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,10,0.0021,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,11,0.1094,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,12,0.7224,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,13,0.2781,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,14,0.7805,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,15,0.0213,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,16,0.5958,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,17,0.0132,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,18,0.6787,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,19,0.8211,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,20,0.2148,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,21,0.0722,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,22,0.9674,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,23,0.0393,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,24,0.0177,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,25,0.0133,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,26,0.0148,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,27,0.0406,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,28,0.0501,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,29,0.0326,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,30,0.0384,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,31,0.0941,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,32,0.9484,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,33,0.0734,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,34,0.3076,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,35,0.0039,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,36,0.061,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,37,0.0107,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,38,0.1907,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,2,39,0.0337,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,0,0.1768,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,1,0.0422,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,2,0.5175,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,3,0.2734,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,4,0.1032,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,5,0.0447,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,6,0.0322,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,7,0.9082,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,8,0.7743,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,9,0.0097,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,10,0.0539,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,11,0.0191,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,12,0.0164,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,13,0.0416,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,14,0.0017,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,15,0.1562,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,16,0.0014,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,17,0.0609,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,18,0.0061,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,19,0.0181,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,20,0.1333,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,21,0.7963,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,22,0.0528,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,23,0.0778,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,24,0.0051,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,25,0.0306,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,26,0.0796,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,27,0.0169,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,28,0.0043,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,29,0.0964,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,30,0.909,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,31,0.0674,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,32,0.4181,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,33,0.0442,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,34,0.0341,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,35,0.0319,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,36,0.0431,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,37,0.0981,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,38,0.1286,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,3,39,0.0671,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,0,0.0009,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,1,0.0051,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,2,0.0054,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,3,0.0677,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,4,0.0037,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,5,0.0196,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,6,0.0014,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,7,0.0044,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,8,0.0,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,9,0.0221,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,10,0.0168,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,11,0.0001,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,12,0.0104,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,13,0.0279,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,14,0.0002,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,15,0.0029,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,16,0.0112,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,17,0.0005,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,18,0.0234,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,19,0.0063,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,20,0.0011,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,21,0.0273,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,22,0.001,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,23,0.0,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,24,0.0259,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,25,0.0011,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,26,0.0004,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
screen_reader,4,27,0.1978,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia-12b
