compound,layer,head,binding_score,attention_weight,ov_write_norm,weighted_ov_norm,relative_weighted_ov_norm,target_residual_norm,word1,word2,prompt,prompt_condition,tokens,word1_idx,word2_idx,domain,family,model
screen_reader,1,5,0.3797227740287781,0.3797227740287781,1.3685028553009033,0.5196517109870911,0.020407021045684814,25.464359283447266,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,1,6,0.15192367136478424,0.15192367136478424,3.7850112915039062,0.5750328302383423,0.02258186973631382,25.464359283447266,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,1,7,0.012961314059793949,0.012961314059793949,2.2603840827941895,0.029297547414898872,0.0011505314614623785,25.464359283447266,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,1,8,0.017542598769068718,0.017542598769068718,3.1703906059265137,0.05561688914895058,0.0021841072011739016,25.464359283447266,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,1,9,0.1279502809047699,0.1279502809047699,3.0965323448181152,0.3962021768093109,0.015559086576104164,25.464359283447266,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,1,10,0.17762552201747894,0.17762552201747894,3.1798489093780518,0.5648223161697388,0.022180896252393723,25.464359283447266,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,1,11,0.2229989916086197,0.2229989916086197,2.8584604263305664,0.6374337673187256,0.025032389909029007,25.464359283447266,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,1,12,0.03190767765045166,0.03190767765045166,3.6531782150268555,0.11656443029642105,0.00457755196839571,25.464359283447266,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,1,13,0.15748603641986847,0.15748603641986847,1.8878389596939087,0.2973082661628723,0.011675465852022171,25.464359283447266,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,1,14,0.17576083540916443,0.17576083540916443,7.059866428375244,1.2408480644226074,0.0487288162112236,25.464359283447266,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,1,15,0.19469217956066132,0.19469217956066132,2.020242214202881,0.3933253586292267,0.015446112491190434,25.464359283447266,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,1,16,0.36099690198898315,0.36099690198898315,2.17857027053833,0.7864571213722229,0.030884621664881706,25.464359283447266,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,1,17,0.3641965091228485,0.3641965091228485,1.8848748207092285,0.6864648461341858,0.026957867667078972,25.464359283447266,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,1,18,0.14039553701877594,0.14039553701877594,3.095181941986084,0.4345497190952301,0.0170650165528059,25.464359283447266,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,1,19,0.12461171299219131,0.12461171299219131,2.41548228263855,0.30099737644195557,0.011820339597761631,25.464359283447266,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,2,0,0.46018269658088684,0.46018269658088684,3.625925302505493,1.6685880422592163,0.039809782058000565,41.91402053833008,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,2,1,0.2253609299659729,0.2253609299659729,4.94663667678833,1.1147786378860474,0.0265967957675457,41.91402053833008,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,2,2,0.12524114549160004,0.12524114549160004,6.030855655670166,0.7553112506866455,0.018020492047071457,41.91402053833008,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,2,3,0.15518203377723694,0.15518203377723694,4.974935054779053,0.7720205187797546,0.01841914653778076,41.91402053833008,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,2,4,0.6878498196601868,0.6878498196601868,4.464248180389404,3.070732355117798,0.07326265424489975,41.91402053833008,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,2,5,0.03920557722449303,0.03920557722449303,3.187810182571411,0.12497993558645248,0.0029818168841302395,41.91402053833008,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,2,6,0.11910169571638107,0.11910169571638107,3.4028549194335938,0.4052858054637909,0.009669456630945206,41.91402053833008,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,2,7,0.22726112604141235,0.22726112604141235,3.6020925045013428,0.8186156153678894,0.019530830904841423,41.91402053833008,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,2,8,0.0038265427574515343,0.0038265427574515343,5.318587779998779,0.020351802930235863,0.00048556074034422636,41.91402053833008,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,2,9,0.22540996968746185,0.22540996968746185,4.496634483337402,1.0135862827301025,0.024182511493563652,41.91402053833008,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,2,10,0.20001854002475739,0.20001854002475739,5.342352390289307,1.068569540977478,0.025494322180747986,41.91402053833008,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,2,11,0.1412707418203354,0.1412707418203354,4.772278785705566,0.6741833686828613,0.016084913164377213,41.91402053833008,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,2,12,0.14925886690616608,0.14925886690616608,4.765715599060059,0.7113252878189087,0.016971059143543243,41.91402053833008,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,2,13,0.0164475217461586,0.0164475217461586,5.275361061096191,0.08676661550998688,0.0020701095927506685,41.91402053833008,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,2,14,0.16227199137210846,0.16227199137210846,3.355226993560791,0.544459342956543,0.012989909388124943,41.91402053833008,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,2,15,0.09159458428621292,0.09159458428621292,9.140735626220703,0.8372418880462646,0.019975222647190094,41.91402053833008,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,2,16,0.6049017310142517,0.6049017310142517,4.674008369445801,2.8273158073425293,0.06745513528585434,41.91402053833008,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,2,17,0.1430450677871704,0.1430450677871704,4.177708148956299,0.597600519657135,0.014257770963013172,41.91402053833008,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,2,18,0.20634686946868896,0.20634686946868896,4.274130344390869,0.8819534182548523,0.02104196697473526,41.91402053833008,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,2,19,0.08896094560623169,0.08896094560623169,5.032731533050537,0.4477165639400482,0.010681785643100739,41.91402053833008,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,3,0,0.0016580321826040745,0.0016580321826040745,5.190915107727051,0.008606703951954842,0.0001661020069150254,51.815773010253906,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,3,1,0.8220030665397644,0.8220030665397644,5.454429626464844,4.48355770111084,0.08652882277965546,51.815773010253906,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,3,2,0.4519691467285156,0.4519691467285156,6.276609420776367,2.8368337154388428,0.05474846065044403,51.815773010253906,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,3,3,0.1474841684103012,0.1474841684103012,4.693234920501709,0.6921778321266174,0.01335843838751316,51.815773010253906,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,3,4,0.048435211181640625,0.048435211181640625,4.1465911865234375,0.200841024518013,0.0038760595489293337,51.815773010253906,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,3,5,0.3736684024333954,0.3736684024333954,3.2822399139404297,1.2264693975448608,0.023669807240366936,51.815773010253906,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,3,6,0.03459066525101662,0.03459066525101662,6.882153034210205,0.23805825412273407,0.004594320431351662,51.815773010253906,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,3,7,0.038799386471509933,0.038799386471509933,4.141332149505615,0.16068114340305328,0.0031010082457214594,51.815773010253906,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,3,8,0.5251551270484924,0.5251551270484924,7.119449615478516,3.7388155460357666,0.07215593755245209,51.815773010253906,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,3,9,0.004957662895321846,0.004957662895321846,3.444701910018921,0.017077671363949776,0.0003295844071544707,51.815773010253906,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,3,10,0.06166638806462288,0.06166638806462288,2.1817069053649902,0.1345379799604416,0.0025964677333831787,51.815773010253906,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,3,11,0.447123259305954,0.447123259305954,3.8839457035064697,1.7366024255752563,0.03351493924856186,51.815773010253906,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,3,12,0.0002930163173004985,0.0002930163173004985,4.394081115722656,0.0012875375105068088,2.48483702307567e-05,51.815773010253906,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,3,13,0.025548703968524933,0.025548703968524933,4.193205833435059,0.1071309745311737,0.0020675358828157187,51.815773010253906,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,3,14,0.24270442128181458,0.24270442128181458,4.5031304359436035,1.092929720878601,0.021092606708407402,51.815773010253906,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,3,15,0.6028405427932739,0.6028405427932739,3.961930274963379,2.3884122371673584,0.04609430953860283,51.815773010253906,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,3,16,0.010287778452038765,0.010287778452038765,3.2977724075317383,0.03392675146460533,0.0006547571974806488,51.815773010253906,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,3,17,0.04478132724761963,0.04478132724761963,3.2764902114868164,0.1467255800962448,0.002831677906215191,51.815773010253906,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,3,18,0.2044592797756195,0.2044592797756195,3.8639891147613525,0.79002845287323,0.01524687185883522,51.815773010253906,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,3,19,0.6249685883522034,0.6249685883522034,3.9929094314575195,2.4954428672790527,0.04815990850329399,51.815773010253906,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,4,0,0.11941756308078766,0.11941756308078766,3.5587456226348877,0.42497673630714417,0.007318825460970402,58.06624984741211,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,4,1,0.8698796033859253,0.8698796033859253,4.250344753265381,3.6972882747650146,0.06367361545562744,58.06624984741211,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,4,2,0.932613730430603,0.932613730430603,7.130527496337891,6.650027751922607,0.11452483385801315,58.06624984741211,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,4,3,0.5490332841873169,0.5490332841873169,3.810539960861206,2.0921132564544678,0.03602976351976395,58.06624984741211,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,4,4,0.10306302458047867,0.10306302458047867,4.606754302978516,0.47478604316711426,0.00817662663757801,58.06624984741211,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,4,5,0.07609349489212036,0.07609349489212036,4.743677616119385,0.36096301674842834,0.00621639983728528,58.06624984741211,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,4,6,0.09746108204126358,0.09746108204126358,2.6876139640808105,0.2619377672672272,0.004511015955358744,58.06624984741211,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,4,7,0.005324712488800287,0.005324712488800287,3.659463882446289,0.01948559284210205,0.00033557519782334566,58.06624984741211,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,4,8,0.022252561524510384,0.022252561524510384,6.356104373931885,0.14143960177898407,0.0024358315858989954,58.06624984741211,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,4,9,0.021117407828569412,0.021117407828569412,5.233251094818115,0.11051269620656967,0.0019032174022868276,58.06624984741211,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,4,10,0.07404125481843948,0.07404125481843948,5.810557842254639,0.43022099137306213,0.007409140467643738,58.06624984741211,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,4,11,0.24023430049419403,0.24023430049419403,4.119256019592285,0.989586591720581,0.01704237051308155,58.06624984741211,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,4,12,0.012194084003567696,0.012194084003567696,4.448288440704346,0.054242804646492004,0.0009341537370346487,58.06624984741211,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,4,13,0.11042772978544235,0.11042772978544235,5.271658420562744,0.5821372866630554,0.010025398805737495,58.06624984741211,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,4,14,0.1988043338060379,0.1988043338060379,3.286862850189209,0.6534425616264343,0.011253396980464458,58.06624984741211,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,4,15,0.20184524357318878,0.20184524357318878,3.5882811546325684,0.7242774963378906,0.01247329544275999,58.06624984741211,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,4,16,0.09996629506349564,0.09996629506349564,7.168565273284912,0.7166149020195007,0.012341332621872425,58.06624984741211,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,4,17,0.2531663477420807,0.2531663477420807,5.9878716468811035,1.5159275531768799,0.026106862351298332,58.06624984741211,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,4,18,0.00707302475348115,0.00707302475348115,4.07175874710083,0.028799651190638542,0.0004959791549481452,58.06624984741211,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,4,19,0.06032039597630501,0.06032039597630501,5.809974193572998,0.3504599332809448,0.006035518832504749,58.06624984741211,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,5,0,0.11597707122564316,0.11597707122564316,3.6677684783935547,0.4253770411014557,0.006799967959523201,62.55574035644531,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,5,1,0.37009212374687195,0.37009212374687195,3.2738161087036133,1.2116135358810425,0.019368542358279228,62.55574035644531,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,5,2,0.19392643868923187,0.19392643868923187,4.255404949188232,0.8252355456352234,0.013192003592848778,62.55574035644531,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,5,3,0.6320319175720215,0.6320319175720215,4.15833854675293,2.6282026767730713,0.04201377183198929,62.55574035644531,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,5,4,0.17775823175907135,0.17775823175907135,4.107340335845947,0.7301135659217834,0.011671408079564571,62.55574035644531,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
screen_reader,5,5,0.16893120110034943,0.16893120110034943,4.370292663574219,0.7382788062095642,0.011801935732364655,62.55574035644531,screen,reader,A screen reader is,natural,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,gpt2,gpt2-large
