compound,layer,head,binding_score,attention_weight,ov_write_norm,weighted_ov_norm,relative_weighted_ov_norm,target_residual_norm,word1,word2,prompt,prompt_condition,tokens,word1_idx,word2_idx,domain,family,model
screen_reader,1,8,0.03301740065217018,0.03301740065217018,1.3215670585632324,0.04363470897078514,0.0053795985877513885,8.111145973205566,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,1,9,0.13406163454055786,0.13406163454055786,1.6331372261047363,0.21894104778766632,0.026992615312337875,8.111145973205566,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,1,10,0.036888156086206436,0.036888156086206436,2.0313003063201904,0.07493092119693756,0.009238018654286861,8.111145973205566,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,1,11,0.03270147740840912,0.03270147740840912,2.0093634128570557,0.06570915132761002,0.008101093582808971,8.111145973205566,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,1,12,0.05914110690355301,0.05914110690355301,2.064642906188965,0.12210526317358017,0.015054008923470974,8.111145973205566,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,1,13,0.676090657711029,0.676090657711029,1.372172236442566,0.9277128577232361,0.11437506973743439,8.111145973205566,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,1,14,0.19418460130691528,0.19418460130691528,2.3988566398620605,0.4658210277557373,0.05742974206805229,8.111145973205566,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,1,15,0.00995492935180664,0.00995492935180664,1.5770530700683594,0.01569945178925991,0.0019355405820533633,8.111145973205566,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,2,0,0.3854285776615143,0.3854285776615143,2.2357327938079834,0.8617153167724609,0.08174320310354233,10.541736602783203,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,2,1,0.011379137635231018,0.011379137635231018,2.3688161373138428,0.02695508487522602,0.0025569871068000793,10.541736602783203,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,2,2,0.017718488350510597,0.017718488350510597,2.4984536170959473,0.04426882043480873,0.004199386108666658,10.541736602783203,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,2,3,0.15405727922916412,0.15405727922916412,1.7000006437301636,0.261897474527359,0.024843864142894745,10.541736602783203,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,2,4,0.05280575528740883,0.05280575528740883,1.9279553890228271,0.1018071398139,0.00965753011405468,10.541736602783203,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,2,5,0.0322234071791172,0.0322234071791172,2.902189016342163,0.09351842105388641,0.008871253579854965,10.541736602783203,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,2,6,0.17615941166877747,0.17615941166877747,3.5217576026916504,0.620390772819519,0.058850906789302826,10.541736602783203,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,2,7,0.08586405962705612,0.08586405962705612,1.8754979372024536,0.1610378623008728,0.015276217833161354,10.541736602783203,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,2,8,0.6029279828071594,0.6029279828071594,2.09073805809021,1.2605644464492798,0.11957844346761703,10.541736602783203,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,2,9,0.017261579632759094,0.017261579632759094,1.7917619943618774,0.03092864155769348,0.0029339229222387075,10.541736602783203,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,2,10,0.6323300004005432,0.6323300004005432,1.9652100801467896,1.2426612377166748,0.11788012832403183,10.541736602783203,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,2,11,0.01137784868478775,0.01137784868478775,1.9127455949783325,0.02176292985677719,0.0020644539035856724,10.541736602783203,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,2,12,0.3722289502620697,0.3722289502620697,2.1710312366485596,0.8081206679344177,0.07665915787220001,10.541736602783203,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,2,13,0.10158149152994156,0.10158149152994156,2.1611993312835693,0.2195378541946411,0.020825587213039398,10.541736602783203,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,2,14,0.034120868891477585,0.034120868891477585,1.771390438079834,0.060441382229328156,0.005733531899750233,10.541736602783203,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,2,15,0.045374926179647446,0.045374926179647446,3.3558599948883057,0.15227189660072327,0.014444668777287006,10.541736602783203,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,3,0,0.22255757451057434,0.22255757451057434,1.8642226457595825,0.4148968756198883,0.03562372177839279,11.646645545959473,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,3,1,0.3473547399044037,0.3473547399044037,2.636883497238159,0.9159339666366577,0.07864358276128769,11.646645545959473,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,3,2,0.01114121824502945,0.01114121824502945,2.370333433151245,0.026408402249217033,0.002267468487843871,11.646645545959473,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,3,3,0.5064714550971985,0.5064714550971985,2.106565237045288,1.0669151544570923,0.09160707890987396,11.646645545959473,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,3,4,0.02433965355157852,0.02433965355157852,2.157759189605713,0.05251911282539368,0.00450937682762742,11.646645545959473,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,3,5,0.32306623458862305,0.32306623458862305,7.063317775726318,2.281919479370117,0.19592933356761932,11.646645545959473,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,3,6,0.22424720227718353,0.22424720227718353,2.1421854496002197,0.4803791046142578,0.04124613478779793,11.646645545959473,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,3,7,0.28300121426582336,0.28300121426582336,1.740766167640686,0.4926389455795288,0.042298782616853714,11.646645545959473,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,3,8,0.3282413184642792,0.3282413184642792,2.1429924964904785,0.7034186720848083,0.060396675020456314,11.646645545959473,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,3,9,0.31661608815193176,0.31661608815193176,2.310363292694092,0.7314981818199158,0.06280762702226639,11.646645545959473,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,3,10,0.2318045198917389,0.2318045198917389,1.6285091638565063,0.37749579548835754,0.03241240605711937,11.646645545959473,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,3,11,0.03950709477066994,0.03950709477066994,1.7870872020721436,0.07060262560844421,0.006062056869268417,11.646645545959473,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,3,12,0.2647634744644165,0.2647634744644165,1.5436056852340698,0.4086903929710388,0.03509082272648811,11.646645545959473,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,3,13,0.2692151963710785,0.2692151963710785,1.7559784650802612,0.47273609042167664,0.040589891374111176,11.646645545959473,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,3,14,0.15635015070438385,0.15635015070438385,2.598501443862915,0.4062761068344116,0.0348835289478302,11.646645545959473,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,3,15,0.15727661550045013,0.15727661550045013,1.8699040412902832,0.29409217834472656,0.0252512339502573,11.646645545959473,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,4,0,0.04994891583919525,0.04994891583919525,1.879183292388916,0.09386316686868668,0.0076419091783463955,12.282685279846191,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,4,1,0.04673613980412483,0.04673613980412483,1.4906752109527588,0.06966840475797653,0.005672082770615816,12.282685279846191,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,4,2,0.03783632069826126,0.03783632069826126,1.7203820943832397,0.06509292870759964,0.005299568176269531,12.282685279846191,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,4,3,0.2079150527715683,0.2079150527715683,3.287515163421631,0.6835238933563232,0.05564938485622406,12.282685279846191,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,4,4,0.08480215072631836,0.08480215072631836,2.0363450050354004,0.17268644273281097,0.0140593396499753,12.282685279846191,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,4,5,0.221226766705513,0.221226766705513,3.0814247131347656,0.6816936135292053,0.055500373244285583,12.282685279846191,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,4,6,0.09652411937713623,0.09652411937713623,2.650686264038086,0.25585514307022095,0.020830554887652397,12.282685279846191,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,4,7,0.3383556008338928,0.3383556008338928,2.4431207180023193,0.8266435861587524,0.06730153411626816,12.282685279846191,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,4,8,0.16456083953380585,0.16456083953380585,2.641385316848755,0.43466857075691223,0.035388726741075516,12.282685279846191,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,4,9,0.05196867883205414,0.05196867883205414,2.7917990684509277,0.1450861096382141,0.011812246404588223,12.282685279846191,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,4,10,0.2095971554517746,0.2095971554517746,2.2804720401763916,0.47798046469688416,0.03891498222947121,12.282685279846191,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,4,11,0.08561179786920547,0.08561179786920547,3.130425214767456,0.2680013179779053,0.02181944064795971,12.282685279846191,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,4,12,0.07507046312093735,0.07507046312093735,4.964212417602539,0.37266573309898376,0.030340738594532013,12.282685279846191,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,4,13,0.24556922912597656,0.24556922912597656,2.53574275970459,0.6227003931999207,0.05069741606712341,12.282685279846191,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,4,14,0.6008453965187073,0.6008453965187073,2.406296730041504,1.4458123445510864,0.11771142482757568,12.282685279846191,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,4,15,0.16755340993404388,0.16755340993404388,2.187077522277832,0.36645230650901794,0.029834868386387825,12.282685279846191,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,5,0,0.07540064305067062,0.07540064305067062,2.5524888038635254,0.19245930016040802,0.0128123564645648,15.021382331848145,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,5,1,0.12224094569683075,0.12224094569683075,2.411776542663574,0.29481783509254456,0.019626544788479805,15.021382331848145,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,5,2,0.12374303489923477,0.12374303489923477,2.836259603500366,0.3509673774242401,0.023364519700407982,15.021382331848145,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,5,3,0.12306150794029236,0.12306150794029236,2.704167127609253,0.3327788710594177,0.02215367741882801,15.021382331848145,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,5,4,0.20749728381633759,0.20749728381633759,2.54209566116333,0.5274779200553894,0.035115137696266174,15.021382331848145,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,5,5,0.015620802529156208,0.015620802529156208,2.105811357498169,0.03289446234703064,0.0021898425184190273,15.021382331848145,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,5,6,0.10329730808734894,0.10329730808734894,2.7800281047821045,0.2871694266796112,0.01911737769842148,15.021382331848145,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,5,7,0.008448930457234383,0.008448930457234383,2.009575605392456,0.016978764906525612,0.0011303063947707415,15.021382331848145,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,5,8,0.011790238320827484,0.011790238320827484,2.1656179428100586,0.025533150881528854,0.001699786982499063,15.021382331848145,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,5,9,0.33069682121276855,0.33069682121276855,2.7184298038482666,0.8989760875701904,0.0598464272916317,15.021382331848145,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,5,10,0.06837466359138489,0.06837466359138489,2.7992587089538574,0.19139836728572845,0.012741727754473686,15.021382331848145,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,5,11,0.05220053344964981,0.05220053344964981,2.274271249771118,0.11871816962957382,0.007903278805315495,15.021382331848145,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,5,12,0.15756691992282867,0.15756691992282867,1.542824149131775,0.24309805035591125,0.01618346758186817,15.021382331848145,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,5,13,0.4187121093273163,0.4187121093273163,3.288987874984741,1.3771390914916992,0.09167858958244324,15.021382331848145,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,5,14,0.060534581542015076,0.060534581542015076,2.346364736557007,0.14203621447086334,0.009455601684749126,15.021382331848145,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,5,15,0.011387767270207405,0.011387767270207405,1.7924920320510864,0.02041248232126236,0.0013588950969278812,15.021382331848145,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,6,0,0.36532118916511536,0.36532118916511536,2.2023677825927734,0.8045716285705566,0.04874243214726448,16.506595611572266,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,6,1,0.41754621267318726,0.41754621267318726,3.4403650760650635,1.4365113973617554,0.08702650666236877,16.506595611572266,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,6,2,0.09797877073287964,0.09797877073287964,2.685908794403076,0.2631620466709137,0.01594284176826477,16.506595611572266,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,6,3,0.11086952686309814,0.11086952686309814,3.30643892288208,0.36658331751823425,0.02220829389989376,16.506595611572266,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
screen_reader,6,4,0.19844447076320648,0.19844447076320648,5.711666107177734,1.133448600769043,0.06866640597581863,16.506595611572266,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,olmo,OLMo-2-0425-1B
