compound,layer,head,binding_score,attention_weight,ov_write_norm,weighted_ov_norm,relative_weighted_ov_norm,target_residual_norm,word1,word2,prompt,prompt_condition,tokens,word1_idx,word2_idx,domain,family,model
screen_reader,0,14,0.055260397493839264,0.055260397493839264,3.159762382507324,0.1746097207069397,0.17294882237911224,1.0096033811569214,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,0,15,0.00041815362055785954,0.00041815362055785954,2.4204938411712646,0.0010121382074430585,0.001002510660327971,1.0096033811569214,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,0,16,0.2764284610748291,0.2764284610748291,2.404862880706787,0.6647725701332092,0.6584492325782776,1.0096033811569214,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,0,17,0.18503043055534363,0.18503043055534363,2.4451167583465576,0.45242100954055786,0.44811755418777466,1.0096033811569214,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,0,18,0.03754543140530586,0.03754543140530586,2.2571609020233154,0.08474607765674591,0.08393996953964233,1.0096033811569214,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,0,19,0.13957145810127258,0.13957145810127258,2.8222954273223877,0.3939118981361389,0.3901650011539459,1.0096033811569214,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,0,20,0.7966359853744507,0.7966359853744507,3.1239824295043945,2.4886767864227295,2.4650044441223145,1.0096033811569214,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,0,21,0.9725995659828186,0.9725995659828186,6.523775100708008,6.345020771026611,6.284666538238525,1.0096033811569214,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,0,22,0.6778007745742798,0.6778007745742798,2.0964717864990234,1.420990228652954,1.4074736833572388,1.0096033811569214,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,0,23,0.24167396128177643,0.24167396128177643,2.3469672203063965,0.5672008395195007,0.5618056058883667,1.0096033811569214,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,0,24,0.0017287053633481264,0.0017287053633481264,2.7960469722747803,0.004833541344851255,0.004787564743310213,1.0096033811569214,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,0,25,0.2566770017147064,0.2566770017147064,1.8044652938842773,0.463164746761322,0.4587590992450714,1.0096033811569214,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,0,26,0.000210701153264381,0.000210701153264381,2.818417549133301,0.0005938438116572797,0.0005881951656192541,1.0096033811569214,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,0,27,0.24040701985359192,0.24040701985359192,1.8948630094528198,0.4555383622646332,0.4512052536010742,1.0096033811569214,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,0,28,0.09761235862970352,0.09761235862970352,2.1386046409606934,0.20875424146652222,0.20676855742931366,1.0096033811569214,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,0,29,0.0035853160079568624,0.0035853160079568624,2.5469422340393066,0.009131592698395252,0.00904473289847374,1.0096033811569214,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,0,30,0.44170770049095154,0.44170770049095154,3.120262384414673,1.3782439231872559,1.3651340007781982,1.0096033811569214,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,0,31,0.12664321064949036,0.12664321064949036,1.8658751249313354,0.23630042374134064,0.23405273258686066,1.0096033811569214,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,0,0.10945390164852142,0.10945390164852142,4.120645046234131,0.4510206878185272,0.013254537247121334,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,1,0.021510493010282516,0.021510493010282516,2.4045000076293945,0.051721978932619095,0.0015199987683445215,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,2,0.22341856360435486,0.22341856360435486,2.6216397285461426,0.5857229828834534,0.01721315085887909,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,3,0.007056412752717733,0.007056412752717733,3.204122304916382,0.022609610110521317,0.0006644482491537929,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,4,0.8370198011398315,0.8370198011398315,4.274032115936279,3.5774495601654053,0.10513362288475037,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,5,0.5964545011520386,0.5964545011520386,2.4511008262634277,1.4619700908660889,0.042964186519384384,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,6,0.9815424084663391,0.9815424084663391,3.042599678039551,2.986440658569336,0.08776512742042542,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,7,0.03308629244565964,0.03308629244565964,6.727246284484863,0.22257964313030243,0.006541141774505377,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,8,0.14952650666236877,0.14952650666236877,2.8350510597229004,0.4239152669906616,0.012457966804504395,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,9,0.04899241030216217,0.04899241030216217,7.912299156188965,0.38764259219169617,0.011391989886760712,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,10,0.18519499897956848,0.18519499897956848,2.9250683784484863,0.5417080521583557,0.015919646248221397,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,11,0.9267597794532776,0.9267597794532776,3.2182672023773193,2.982560634613037,0.08765110373497009,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,12,0.990885853767395,0.990885853767395,3.2563364505767822,3.2266576290130615,0.09482459723949432,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,13,0.011099622584879398,0.011099622584879398,2.854112148284912,0.03167956694960594,0.0009309949818998575,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,14,0.8380237221717834,0.8380237221717834,4.317133903503418,3.6178605556488037,0.10632121562957764,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,15,0.7728278636932373,0.7728278636932373,4.152031898498535,3.208806037902832,0.09429997205734253,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,16,0.10193488746881485,0.10193488746881485,4.81597375869751,0.4909157454967499,0.014426968060433865,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,17,0.9718797206878662,0.9718797206878662,6.0085062980651855,5.839545249938965,0.17161180078983307,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,18,0.23035335540771484,0.23035335540771484,2.1249446868896484,0.4894881248474121,0.014385012909770012,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,19,0.049960244446992874,0.049960244446992874,4.082613468170166,0.2039683610200882,0.005994195584207773,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,20,0.0801110789179802,0.0801110789179802,3.3395674228668213,0.26753634214401245,0.007862322963774204,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,21,0.811472475528717,0.811472475528717,3.5522873401641846,2.8825833797454834,0.08471298217773438,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,22,0.905753493309021,0.905753493309021,2.901839017868042,2.6283507347106934,0.07724162936210632,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,23,0.49735698103904724,0.49735698103904724,3.6736228466033936,1.8271019458770752,0.05369463562965393,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,24,0.4524362087249756,0.4524362087249756,2.6602959632873535,1.2036142349243164,0.03537165746092796,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,25,0.9482630491256714,0.9482630491256714,4.4412689208984375,4.211491107940674,0.12376675009727478,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,26,0.0762668251991272,0.0762668251991272,3.224970817565918,0.24595828354358673,0.007228190079331398,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,27,0.17614981532096863,0.17614981532096863,3.5818533897399902,0.6309428215026855,0.01854206621646881,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,28,0.2747422754764557,0.2747422754764557,2.9124538898468018,0.8001742362976074,0.02351541630923748,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,29,0.9840304851531982,0.9840304851531982,2.7125518321990967,2.669233798980713,0.07844309508800507,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,30,0.5372433662414551,0.5372433662414551,2.7658393383026123,1.4859288930892944,0.04366828501224518,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,1,31,0.3392105996608734,0.3392105996608734,3.9269983768463135,1.332079529762268,0.03914697840809822,34.027645111083984,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,0,0.08661707490682602,0.08661707490682602,2.808202028274536,0.24323824048042297,0.006815682165324688,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,1,0.03282630816102028,0.03282630816102028,3.2591753005981445,0.10698669403791428,0.0029978316742926836,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,2,0.014105329290032387,0.014105329290032387,2.6957125663757324,0.03802391514182091,0.0010654530487954617,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,3,0.032908543944358826,0.032908543944358826,3.8528196811676025,0.12679068744182587,0.0035527513828128576,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,4,0.07847270369529724,0.07847270369529724,3.2126848697662354,0.25210806727409363,0.007064220029860735,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,5,0.49859651923179626,0.49859651923179626,2.5782053470611572,1.2854841947555542,0.03602004051208496,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,6,0.0992828756570816,0.0992828756570816,2.9499847888946533,0.2928829789161682,0.008206757716834545,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,7,0.07605825364589691,0.07605825364589691,3.6913373470306396,0.2807566821575165,0.00786697119474411,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,8,0.0575404055416584,0.0575404055416584,3.81498122215271,0.21951556205749512,0.006150958128273487,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,9,0.034479524940252304,0.034479524940252304,3.4563920497894287,0.11917475610971451,0.0033393483608961105,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,10,0.06040129065513611,0.06040129065513611,3.210989236831665,0.193947896361351,0.005434536840766668,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,11,0.04915153607726097,0.04915153607726097,2.920732021331787,0.14355847239494324,0.004022595006972551,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,12,0.6145670413970947,0.6145670413970947,5.246922016143799,3.2245852947235107,0.09035482257604599,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,13,0.007349130231887102,0.007349130231887102,3.209096670150757,0.023584069684147835,0.0006608398398384452,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,14,0.038878146559000015,0.038878146559000015,6.003965854644775,0.23342306911945343,0.00654065515846014,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,15,7.768559271426057e-07,7.768559271426057e-07,5.690802097320557,4.420933237270219e-06,1.2387721426421194e-07,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,16,0.006486946251243353,0.006486946251243353,3.806964635848999,0.02469557523727417,0.0006919848965480924,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,17,0.36911875009536743,0.36911875009536743,4.035501956939697,1.489579439163208,0.04173891246318817,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,18,0.0014208285138010979,0.0014208285138010979,3.2356107234954834,0.0045972480438649654,0.00012881765724159777,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,19,0.06479381024837494,0.06479381024837494,2.5358078479766846,0.16430465877056122,0.004603915382176638,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,20,0.14456981420516968,0.14456981420516968,4.05672550201416,0.5864800810813904,0.01643352583050728,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,21,0.009272059425711632,0.009272059425711632,3.4608261585235596,0.0320889875292778,0.0008991527720354497,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,22,0.2169473022222519,0.2169473022222519,3.370570659637451,0.7312362194061279,0.020489679649472237,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,23,0.066007100045681,0.066007100045681,5.8742218017578125,0.3877403438091278,0.01086471788585186,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,24,0.20360378921031952,0.20360378921031952,3.1355326175689697,0.6384063363075256,0.01788852922618389,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,25,0.0024811984039843082,0.0024811984039843082,2.639561891555786,0.006549276877194643,0.0001835146831581369,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,26,0.022624807432293892,0.022624807432293892,3.4919562339782715,0.07900483906269073,0.0022137630730867386,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,27,0.41336947679519653,0.41336947679519653,3.6525895595550537,1.5098689794540405,0.04230744019150734,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,28,0.07112683355808258,0.07112683355808258,3.1460084915161133,0.22376562654972076,0.00627004774287343,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,29,0.036641985177993774,0.036641985177993774,3.780972957611084,0.13854235410690308,0.0038820402696728706,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,30,0.17977388203144073,0.17977388203144073,3.173628330230713,0.5705354809761047,0.015986748039722443,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,2,31,0.07696890830993652,0.07696890830993652,4.699338912963867,0.36170297861099243,0.010135135613381863,35.688026428222656,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,3,0,0.024487696588039398,0.024487696588039398,5.711300373077393,0.13985659182071686,0.0034929350949823856,40.03984832763672,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,3,1,0.6039499640464783,0.6039499640464783,5.149816513061523,3.110231399536133,0.07767840474843979,40.03984832763672,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,3,2,0.045146629214286804,0.045146629214286804,4.6428375244140625,0.20960846543312073,0.005234996322542429,40.03984832763672,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,3,3,0.08665943890810013,0.08665943890810013,7.209143161773682,0.6247403025627136,0.015602963976562023,40.03984832763672,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,3,4,0.007176205515861511,0.007176205515861511,4.852264404296875,0.03482084721326828,0.000869654817506671,40.03984832763672,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,3,5,0.003977169748395681,0.003977169748395681,4.242705345153809,0.016873959451913834,0.00042142916936427355,40.03984832763672,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,3,6,0.004692612681537867,0.004692612681537867,4.552255153656006,0.02136196941137314,0.0005335177411325276,40.03984832763672,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
screen_reader,3,7,0.014347565360367298,0.014347565360367298,4.514248847961426,0.0647684782743454,0.001617600442841649,40.03984832763672,screen,reader,A screen reader is,uniform,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,accessibility,pythia,pythia-2.8b
